0.0797278,-0.0193269,0.588889,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.638589,-0.283125,0.73874,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.25417,0.0185459,0.408873,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.0985162,0.0333965,0.591301,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.0656631,0.0390058,0.574284,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.0747142,-0.0532907,1.22551,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.172952,-0.28106,1.18761,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.227067,0.0263671,0.38335,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.565336,-0.332311,0.632136,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
0.00727199,-0.0228548,0.337765,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.163708,-0.081288,0.385732,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.386743,-0.049632,0.786427,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
0.0020531,-0.0219178,0.318903,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.20802,0.0253948,0.393505,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.215821,-0.0393272,0.437523,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.0196109,0.0438522,0.379368,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.228322,0.0229717,0.384626,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.103178,0.0327119,0.33298,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.182333,0.0240202,0.338092,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.102656,-0.0149532,0.492782,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.259342,0.00722379,0.424564,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.0122552,-0.00634051,0.372946,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.102448,-0.0101238,0.505496,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.0115572,0.0566748,0.382627,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.129881,0.0222061,0.291896,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.0319677,0.0660264,0.397616,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.225941,-0.0103583,0.402149,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.0253835,0.0538997,0.395807,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.20716,-0.00740745,0.394467,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.637999,-0.212073,0.756639,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
0.100183,0.0537826,1.20243,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
0.0959384,0.0368606,0.647146,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.600133,-0.236503,0.777216,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.636931,-0.234754,0.760935,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.0740049,-0.0243368,0.675765,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
0.0950181,0.0376715,0.650219,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.656223,-0.32482,0.680221,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.0735578,-0.0797694,0.664199,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.168409,-0.437902,1.09473,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.0417688,-0.365683,1.2406,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.155071,-0.086593,0.373679,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.173996,-0.369467,1.11776,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.139835,-0.365044,1.16156,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.656303,-0.227145,0.743079,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.626131,-0.214722,0.790313,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
0.0585801,-0.0254735,0.573868,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
0.0413743,0.0496079,0.602286,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
0.0799045,0.0833226,0.613515,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
0.0666458,0.0728273,0.605289,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.00944978,0.0543581,0.364349,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.211393,0.00320675,0.390647,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
0.0393371,0.102417,0.537665,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.163416,-0.086747,0.38374,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
0.0918316,0.0605091,0.581827,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.206927,0.0262385,0.399648,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.208861,0.00872469,0.616134,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
0.0477723,0.168036,1.22804,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.61515,-0.34336,0.672623,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.130039,-0.102578,0.417831,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
0.0865841,0.0785372,0.604282,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
0.0756473,0.127198,1.15485,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
0.00125672,0.0897431,0.524891,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
0.0493114,0.101254,0.556307,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
0.0505522,0.166124,1.21335,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.013072,0.0448137,0.37426,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.335297,-0.0593013,0.987714,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.654669,-0.225006,0.751254,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.656831,-0.215277,0.731008,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.0570019,0.0625811,0.625519,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.634999,-0.252678,0.690231,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.611302,-0.292665,0.793076,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.210111,0.0271907,0.403212,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.196746,0.0146611,0.65294,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.666424,-0.227877,0.760039,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
0.0500377,0.0852226,0.56278,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.0375858,0.0836436,0.608924,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
0.0344794,0.0853808,0.52537,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.211218,0.00917343,0.617936,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
0.0224057,0.111718,0.550411,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.0719602,0.0382599,0.483396,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.131453,-0.0657053,1.25315,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.0530905,-0.229823,1.2803,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.00120727,-0.0408806,1.22388,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.14344,0.00692912,0.349686,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.0407136,0.0485241,0.280746,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.106865,0.0255636,0.336273,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.19325,0.0247367,0.35607,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.114246,0.0302725,0.303047,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.1632,0.0168785,0.36439,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.062609,0.0782444,0.349941,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.145195,0.0171207,0.315865,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
0.00371449,0.0884574,0.338224,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.0907774,0.0518203,0.325547,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.0834083,0.0550813,0.318952,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.147899,-0.0134779,0.325023,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
0.00712215,-0.0330586,0.270945,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
0.035104,0.0581693,0.612108,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.032039,-0.0898091,0.620019,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.642075,-0.353515,0.693653,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.0640502,-0.208409,1.29895,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
0.0268122,-0.0766434,0.577808,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.177755,0.0407321,0.353767,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.162898,-0.0830498,0.374054,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
0.0105648,-0.0223798,1.23321,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.313455,-0.246209,1.02128,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.574664,-0.210221,0.79963,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.572711,-0.204805,0.79855,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.661442,-0.20543,0.764042,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.64226,-0.341326,0.664896,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.654714,-0.235382,0.742507,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.589897,-0.41279,0.720706,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
0.077509,0.0880976,0.617194,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.642514,-0.313614,0.697803,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.616761,-0.221685,0.791966,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.678103,-0.211732,0.739952,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.112537,0.0265018,0.59229,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.10746,0.0165938,0.596036,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.316392,-0.249103,1.06475,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.661745,-0.337097,0.654193,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.62168,-0.214723,0.786621,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.161688,-0.084806,0.373993,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.676384,-0.215961,0.742316,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.657005,-0.322233,0.689474,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.0129057,-0.0381986,1.33508,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.587792,-0.412414,0.719097,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
0.0768004,0.0886013,0.619566,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.150282,-0.0546934,0.37626,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.152261,0.0439915,0.369024,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.0570182,-0.22592,1.28924,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.664288,-0.346524,0.66068,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.610209,-0.308327,0.738704,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.672723,-0.211354,0.73486,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.631646,-0.197681,0.788719,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.160245,0.04267,0.378129,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
0.096352,0.0430148,0.644982,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.157622,-0.0867985,0.381442,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.682874,-0.1968,0.746985,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.00865337,-0.0309841,0.313373,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
-0.22204,0.0259385,0.381055,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
0.0791163,-0.0304266,0.508934,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
0.0526256,0.0254251,0.404224,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
0.0909957,0.0128982,0.176769,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
0.0835529,-0.0550726,0.49171,0.859745,0.073629,0.505388,-0.0738233,0.997077,-0.0196772,-0.50536,-0.0203921,0.862668,5550,0.264341,-0.0346487,0.0371294
