-2.69412,-0.344825,0.259478,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.35766,-0.885962,0.927678,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-2.96729,-0.405427,0.126092,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.35323,-0.789961,0.815565,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-2.79108,-0.446797,0.216849,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.46129,-0.624129,0.231567,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.39272,-0.798386,0.756491,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.01276,-0.463123,0.07103,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.44114,-0.69917,0.428364,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-2.42759,-0.432339,0.540888,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.40593,-0.812648,0.707735,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.41875,-0.849466,0.686617,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.40075,-0.77712,0.758646,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-2.4991,-0.543772,0.386682,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.36277,-0.875929,0.88614,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.03618,-0.401194,0.112045,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.43331,-0.700595,0.449957,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.40964,-0.745957,0.462691,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.47417,-0.730375,0.404573,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.48179,-0.736037,0.417638,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.48172,-0.639637,0.239759,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.42054,-0.816235,0.710532,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.42591,-0.803262,0.830097,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.38296,-0.808497,0.768402,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.43535,-0.757549,0.549715,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.39912,-0.857156,0.870623,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.47413,-0.673084,0.371595,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.4295,-0.749465,0.464146,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.46565,-0.622786,0.212342,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.42019,-0.605575,0.324184,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.48289,-0.615918,0.229923,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.39872,-0.776988,0.665646,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.38083,-0.873284,0.888366,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.36563,-0.828788,0.785231,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.38268,-0.886287,0.859383,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.33762,-0.74294,0.612468,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.42953,-0.719241,0.491037,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.34081,-0.709928,0.487844,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.43628,-0.634686,0.349395,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.45322,-0.664913,0.419202,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.45439,-0.616134,0.259017,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.44877,-0.69503,0.328607,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.42025,-0.755348,0.611843,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.42864,-0.76054,0.629381,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.40453,-0.90816,0.902733,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.44313,-0.764744,0.662238,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.42099,-0.879972,0.75382,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.41435,-0.835976,0.693658,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.37015,-0.829823,0.802031,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-2.64733,-0.443026,0.401729,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.09978,-0.81127,0.914132,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.01258,-0.412827,0.0941248,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-2.98171,-0.458879,0.0800078,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.5636,-0.658848,0.486738,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.45427,-0.621594,0.212439,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.43075,-0.646978,0.268285,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.39852,-0.776786,0.665669,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.47888,-0.59203,0.278773,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.46208,-0.675843,0.521042,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.45611,-0.635596,0.350052,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.43592,-0.689804,0.347677,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.46702,-0.694783,0.38504,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.11308,-0.853957,0.888989,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.44628,-0.710522,0.461399,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.47166,-0.679913,0.46271,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.38831,-0.892515,0.818185,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-2.21133,-0.524262,0.380723,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.43194,-0.751422,0.612731,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.45642,-0.59114,0.225498,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.46178,-0.730833,0.41824,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.43056,-0.809543,0.662275,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.39403,-0.781813,0.746329,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.38527,-0.871087,0.745214,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.41027,-0.759752,0.632701,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-2.93205,-0.620537,0.454454,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.46214,-0.651022,0.252448,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.37196,-0.842361,0.757132,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.37329,-0.854918,0.852565,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.35185,-0.908262,0.918887,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-2.23942,-0.510348,0.359688,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.43064,-0.798085,0.553077,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.44537,-0.826435,0.632718,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.49876,-0.670658,0.325541,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.34683,-0.881444,0.918245,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-2.52774,-0.436706,0.242204,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.4704,-0.637357,0.20577,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.46929,-0.697888,0.330121,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.50404,-0.64164,0.310954,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.41779,-0.782485,0.595162,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.36971,-0.89077,0.797892,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.44763,-0.634925,0.43688,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.40851,-0.729903,0.570766,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.43016,-0.80918,0.662302,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.35105,-0.904654,0.864282,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-2.4963,-0.545074,0.352506,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.49338,-0.609499,0.234014,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.01089,-0.403983,0.10835,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.44901,-0.658323,0.21516,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-2.74101,-0.434971,0.25077,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.40024,-0.825704,0.794602,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.38924,-0.85033,0.789484,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-2.82236,-0.325978,0.297351,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-2.53859,-0.423912,0.506282,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-2.54699,-0.378549,0.391334,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-2.60993,-0.568101,0.603719,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.38032,-0.696159,0.548165,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-2.42336,-0.44945,0.538438,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-2.45372,-0.444845,0.554468,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.48248,-0.646412,0.305867,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-2.66987,-0.444739,0.339703,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.48085,-0.730016,0.515594,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.40825,-0.821611,0.859474,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-2.71371,-0.535922,0.545905,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.43635,-0.639231,0.334004,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.45523,-0.617181,0.30457,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.36182,-0.784973,0.835599,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.44277,-0.728838,0.552816,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.37734,-0.644595,0.473854,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-2.76426,-0.418936,0.265229,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
-3.38369,-0.792525,0.813553,0.165775,-0.384075,0.908298,0.197137,0.915358,0.35108,-0.966259,0.120858,0.227459,1607,-2.05471,-0.4702,0.315695
